id,path,solved,time,result
2291,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15643.smt2,True,0.3999667167663574,sat
2292,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15644.smt2,True,0.04617929458618164,unsat
2293,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15646.smt2,True,0.14613604545593262,sat
2294,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15660.smt2,True,0.15793704986572266,unsat
2295,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15663.smt2,True,0.05577969551086426,unsat
2296,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15672.smt2,True,0.08766603469848633,unsat
2297,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15674.smt2,True,0.15596604347229004,sat
2298,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15680.smt2,True,0.03218507766723633,unsat
2299,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15689.smt2,True,0.08097219467163086,sat
2300,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15695.smt2,False,300,timeout
2301,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15698.smt2,True,0.0381314754486084,unsat
2302,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15704.smt2,False,300,timeout
2303,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15723.smt2,False,300,timeout
2304,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15730.smt2,True,0.02289581298828125,sat
2305,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15742.smt2,True,0.3661632537841797,sat
2306,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15744.smt2,True,0.020882129669189453,unsat
2307,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15748.smt2,True,0.45345568656921387,sat
2308,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15751.smt2,True,0.3104407787322998,sat
2309,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15752.smt2,True,0.11005377769470215,sat
2310,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15755.smt2,True,0.056694984436035156,sat
2311,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15757.smt2,True,0.05188751220703125,sat
2312,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15758.smt2,True,0.053450584411621094,sat
2313,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15759.smt2,False,300,timeout
2314,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15760.smt2,True,0.1313471794128418,sat
2315,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15761.smt2,True,0.02795577049255371,unsat
2316,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15766.smt2,True,0.050490379333496094,sat
2317,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15767.smt2,True,0.04333686828613281,unsat
