id,path,solved,time,result
107,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1242_sink.smt2,True,0.07825064659118652,unsat
108,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1245_sink.smt2,True,0.045145511627197266,unsat
109,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1250_sink.smt2,True,0.07305383682250977,unsat
110,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1251_sink.smt2,True,0.350722074508667,sat
111,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1252_sink.smt2,True,0.08664226531982422,unsat
112,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1253_sink.smt2,True,0.09154486656188965,unsat
113,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1254_sink.smt2,True,0.05073857307434082,unsat
114,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1257_sink.smt2,True,0.07208752632141113,unsat
115,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1258_sink.smt2,True,0.09484982490539551,unsat
116,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1259_sink.smt2,True,0.06917428970336914,unsat
117,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1260_sink.smt2,True,0.09088754653930664,unsat
118,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1261_sink.smt2,True,0.08519816398620605,unsat
119,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1262_sink.smt2,True,0.08872056007385254,unsat
120,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1263_sink.smt2,True,0.07044792175292969,unsat
121,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1264_sink.smt2,True,0.05860185623168945,unsat
122,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1265_sink.smt2,True,0.06418585777282715,unsat
123,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1266_sink.smt2,True,0.07187128067016602,unsat
124,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1270_sink.smt2,True,0.07396078109741211,unsat
125,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1271_sink.smt2,True,0.06790757179260254,unsat
126,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1273_sink.smt2,True,0.03397011756896973,unsat
127,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1279_sink.smt2,True,0.08760190010070801,unsat
128,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1286_sink.smt2,True,0.08045005798339844,unsat
129,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1287_sink.smt2,True,0.08086490631103516,unsat
130,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1289_sink.smt2,True,0.08401966094970703,unsat
131,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1294_sink.smt2,True,0.06721353530883789,unsat
132,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1295_sink.smt2,True,0.07027101516723633,unsat
133,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1296_sink.smt2,True,0.06353235244750977,unsat
134,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1297_sink.smt2,True,0.07550978660583496,unsat
135,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1298_sink.smt2,True,0.07492852210998535,unsat
136,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1303_sink.smt2,True,0.05098295211791992,unsat
137,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1310_sink.smt2,True,0.07620882987976074,unsat
