id,path,solved,time,result
2631,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_lemmas_global_8.smt2,True,0.1590566635131836,unsat
2632,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_lemmas_global_9.smt2,True,0.07343816757202148,unsat
2633,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_linear_enc_global_0.smt2,True,0.04543018341064453,unsat
2634,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_linear_enc_global_1.smt2,True,0.029364347457885742,unsat
2635,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_linear_enc_global_10.smt2,True,11.32773733139038,unsat
2636,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_linear_enc_global_11.smt2,True,0.09542369842529297,unsat
2637,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_linear_enc_global_12.smt2,True,16.115724802017212,unsat
2638,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_linear_enc_global_13.smt2,True,0.1060488224029541,unsat
2639,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_linear_enc_global_14.smt2,True,50.638782024383545,unsat
2640,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_linear_enc_global_15.smt2,True,0.14247775077819824,unsat
2641,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_linear_enc_global_2.smt2,True,0.051824331283569336,unsat
2642,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_linear_enc_global_3.smt2,True,0.06570005416870117,unsat
2643,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_linear_enc_global_4.smt2,True,0.10620999336242676,unsat
