id,path,solved,time,result
6653,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f2052.smt2,True,1.3623197078704834,sat
6654,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f3208.smt2,True,0.13577723503112793,unsat
6655,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f8156.smt2,True,0.21560144424438477,sat
6656,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f9268.smt2,True,0.1499340534210205,unsat
6657,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f8032.smt2,True,0.3944132328033447,sat
6658,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f982.smt2,True,0.36599206924438477,unsat
6659,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f1376.smt2,True,0.48239946365356445,unsat
6660,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f3327.smt2,False,60,timeout
6661,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f7385.smt2,True,1.854978084564209,unsat
6662,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f1212.smt2,True,0.11539506912231445,sat
6663,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f3243.smt2,True,0.6783902645111084,sat
6664,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f2019.smt2,True,0.1390976905822754,unsat
6665,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f4222.smt2,True,0.4270763397216797,unsat
6666,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f736.smt2,True,0.11726689338684082,unsat
6667,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f5078.smt2,True,0.09016919136047363,unsat
6668,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f7029.smt2,True,0.27858543395996094,sat
