id,path,solved,time,result
86,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_1877.smt2,True,0.0601353645324707,sat
87,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_1878.smt2,True,0.06960630416870117,unsat
88,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_1879.smt2,True,0.03319883346557617,unsat
89,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_1887.smt2,True,0.06429004669189453,unsat
90,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_1897.smt2,True,0.05864119529724121,unsat
91,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_277.smt2,True,0.05750703811645508,unsat
92,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_357.smt2,True,0.07030344009399414,unsat
93,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_378.smt2,True,0.05808091163635254,unsat
94,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_379.smt2,True,0.05878448486328125,unsat
95,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_447.smt2,True,0.06127643585205078,unsat
96,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_470.smt2,True,0.06861710548400879,unsat
97,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_473.smt2,True,0.0763547420501709,unsat
98,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_497.smt2,True,0.041753530502319336,unsat
99,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_507.smt2,True,0.05410003662109375,unsat
100,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_527.smt2,True,0.05867767333984375,unsat
101,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_537.smt2,True,0.0472562313079834,unsat
102,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_573.smt2,True,0.04559683799743652,unsat
103,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_574.smt2,True,0.06496739387512207,unsat
104,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_575.smt2,True,0.06628823280334473,unsat
105,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_627.smt2,True,0.07021260261535645,unsat
106,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_637.smt2,True,0.07237768173217773,unsat
107,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_670.smt2,True,0.06564998626708984,unsat
108,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_7.smt2,True,0.05328106880187988,unsat
109,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_703.smt2,True,0.03621482849121094,unsat
110,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_707.smt2,True,0.060286521911621094,unsat
111,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_71.smt2,True,0.05970478057861328,unsat
112,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_713.smt2,True,0.063018798828125,unsat
113,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_720.smt2,True,0.037637948989868164,unsat
114,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_725.smt2,True,0.053930044174194336,unsat
115,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_728.smt2,True,0.056813955307006836,unsat
116,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_73.smt2,True,0.06065535545349121,unsat
117,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_744.smt2,True,0.055585384368896484,unsat
118,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_746.smt2,True,0.0609283447265625,unsat
119,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_751.smt2,True,0.05194592475891113,unsat
120,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_753.smt2,True,0.05167031288146973,unsat
121,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_755.smt2,True,0.05786776542663574,unsat
122,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_762.smt2,True,0.04372859001159668,unsat
123,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_763.smt2,True,0.05657148361206055,unsat
124,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_766.smt2,True,0.05612325668334961,unsat
125,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_775.smt2,True,0.05161237716674805,unsat
126,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_780.smt2,True,0.05724072456359863,unsat
127,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_785.smt2,True,0.053211212158203125,unsat
128,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_788.smt2,True,0.058917999267578125,unsat
129,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_807.smt2,True,0.07834005355834961,unsat
130,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_817.smt2,True,0.04369544982910156,unsat
131,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_870.smt2,True,0.0442500114440918,sat
132,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_887.smt2,True,0.04545760154724121,unsat
133,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_927.smt2,True,0.07879352569580078,sat
134,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_947.smt2,True,0.05465340614318848,unsat
135,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/recHanoi03_true-unreach-call_true-termination.c_1478.smt2,True,0.07159781455993652,unsat
136,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/recHanoi03_true-unreach-call_true-termination.c_1735.smt2,True,0.042060136795043945,unsat
137,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/recHanoi03_true-unreach-call_true-termination.c_1757.smt2,True,0.030660629272460938,unsat
138,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/recHanoi03_true-unreach-call_true-termination.c_2147.smt2,True,0.04224705696105957,unsat
139,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/recHanoi03_true-unreach-call_true-termination.c_2175.smt2,True,0.0432891845703125,unsat
140,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/recHanoi03_true-unreach-call_true-termination.c_2715.smt2,True,0.025429248809814453,unsat
141,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/recHanoi03_true-unreach-call_true-termination.c_2746.smt2,True,0.057979583740234375,unsat
