id,path,solved,time,result
2454,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f8141.smt2,False,60,timeout
2455,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f8025.smt2,False,60,timeout
2456,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f9723.smt2,False,60,timeout
2457,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f8579.smt2,True,1.607558012008667,sat
2458,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f8905.smt2,True,40.608617305755615,sat
2459,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f9647.smt2,True,4.204971790313721,sat
2460,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f8861.smt2,True,1.0876951217651367,sat
2461,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f9997.smt2,True,1.4419007301330566,sat
2462,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f352.smt2,True,0.8694901466369629,sat
2463,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f4646.smt2,True,1.0910046100616455,sat
2464,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f7831.smt2,True,35.50121331214905,sat
2465,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f5860.smt2,False,60,timeout
2466,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f6617.smt2,True,1.4238600730895996,unsat
2467,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f7955.smt2,True,2.1119611263275146,unsat
2468,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f5578.smt2,False,60,timeout
2469,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f236.smt2,True,1.4725825786590576,unsat
2470,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f4722.smt2,True,3.8109817504882812,sat
2471,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f6773.smt2,True,1.981088638305664,sat
2472,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f3893.smt2,False,60,timeout
2473,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f7529.smt2,True,1.0270287990570068,sat
2474,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f5904.smt2,True,0.933021068572998,sat
